-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
-18	-17.819095477387	-17.638190954774	-17.457286432161	-17.276381909548	-17.095477386935	-16.914572864322	-16.733668341709	-16.552763819095	-16.371859296482	-16.190954773869	-16.010050251256	-15.829145728643	-15.64824120603	-15.467336683417	-15.286432160804	-15.105527638191	-14.924623115578	-14.743718592965	-14.562814070352	-14.381909547739	-14.201005025126	-14.020100502513	-13.839195979899	-13.658291457286	-13.477386934673	-13.29648241206	-13.115577889447	-12.934673366834	-12.753768844221	-12.572864321608	-12.391959798995	-12.211055276382	-12.030150753769	-11.849246231156	-11.668341708543	-11.48743718593	-11.306532663317	-11.125628140704	-10.94472361809	-10.763819095477	-10.582914572864	-10.402010050251	-10.221105527638	-10.040201005025	-9.8592964824121	-9.678391959799	-9.4974874371859	-9.3165829145729	-9.1356783919598	-8.9547738693467	-8.7738693467337	-8.5929648241206	-8.4120603015075	-8.2311557788945	-8.0502512562814	-7.8693467336683	-7.6884422110553	-7.5075376884422	-7.3266331658291	-7.1457286432161	-6.964824120603	-6.78391959799	-6.6030150753769	-6.4221105527638	-6.2412060301508	-6.0603015075377	-5.8793969849246	-5.6984924623116	-5.5175879396985	-5.3366834170854	-5.1557788944724	-4.9748743718593	-4.7939698492462	-4.6130653266332	-4.4321608040201	-4.251256281407	-4.070351758794	-3.8894472361809	-3.7085427135678	-3.5276381909548	-3.3467336683417	-3.1658291457286	-2.9849246231156	-2.8040201005025	-2.6231155778894	-2.4422110552764	-2.2613065326633	-2.0804020100502	-1.8994974874372	-1.7185929648241	-1.5376884422111	-1.356783919598	-1.1758793969849	-0.99497487437186	-0.81407035175879	-0.63316582914573	-0.45226130653266	-0.2713567839196	-0.090452261306531	0.090452261306535	0.2713567839196	0.45226130653266	0.63316582914573	0.81407035175879	0.99497487437186	1.1758793969849	1.356783919598	1.5376884422111	1.7185929648241	1.8994974874372	2.0804020100503	2.2613065326633	2.4422110552764	2.6231155778894	2.8040201005025	2.9849246231156	3.1658291457286	3.3467336683417	3.5276381909548	3.7085427135678	3.8894472361809	4.070351758794	4.251256281407	4.4321608040201	4.6130653266332	4.7939698492462	4.9748743718593	5.1557788944724	5.3366834170854	5.5175879396985	5.6984924623116	5.8793969849246	6.0603015075377	6.2412060301508	6.4221105527638	6.6030150753769	6.78391959799	6.964824120603	7.1457286432161	7.3266331658291	7.5075376884422	7.6884422110553	7.8693467336683	8.0502512562814	8.2311557788945	8.4120603015075	8.5929648241206	8.7738693467337	8.9547738693467	9.1356783919598	9.3165829145729	9.4974874371859	9.678391959799	9.8592964824121	10.040201005025	10.221105527638	10.402010050251	10.582914572864	10.763819095477	10.94472361809	11.125628140704	11.306532663317	11.48743718593	11.668341708543	11.849246231156	12.030150753769	12.211055276382	12.391959798995	12.572864321608	12.753768844221	12.934673366834	13.115577889447	13.29648241206	13.477386934673	13.658291457286	13.8391959799	14.020100502513	14.201005025126	14.381909547739	14.562814070352	14.743718592965	14.924623115578	15.105527638191	15.286432160804	15.467336683417	15.64824120603	15.829145728643	16.010050251256	16.190954773869	16.371859296482	16.552763819095	16.733668341709	16.914572864322	17.095477386935	17.276381909548	17.457286432161	17.638190954774	17.819095477387	18
