1	34.048255196787
1.0050125313283	34.666321996458
1.0100250626566	35.29647640799
1.015037593985	35.939013664563
1.0200501253133	36.59423799746
1.0250626566416	37.262462964397
1.0300751879699	37.94401179192
1.0350877192982	38.639217732516
1.0401002506266	39.348424437189
1.0451127819549	40.071986344254
1.0501253132832	40.810269085183
1.0551378446115	41.563649908323
1.0601503759398	42.332518121431
1.0651629072682	43.117275553955
1.0701754385965	43.918337040092
1.0751879699248	44.736130923674
1.0802005012531	45.57109958604
1.0852130325815	46.423699998077
1.0902255639098	47.294404297701
1.0952380952381	48.183700394139
1.1002506265664	49.092092600421
1.1052631578947	50.020102295605
1.1102756892231	50.968268618344
1.1152882205514	51.937149193483
1.1203007518797	52.927320893511
1.125313283208	53.939380636767
1.1303258145363	54.973946224466
1.1353383458647	56.031657218677
1.140350877193	57.113175863585
1.1453634085213	58.219188052474
1.1503759398496	59.350404343039
1.1553884711779	60.507561023792
1.1604010025063	61.691421234541
1.1654135338346	62.902776144058
1.1704260651629	64.142446188317
1.1754385964912	65.411282372856
1.1804511278195	66.710167643103
1.1854636591479	68.040018326717
1.1904761904762	69.401785652305
1.1954887218045	70.796457349154
1.2005012531328	72.225059332946
1.2055137844612	73.688657482772
1.2105263157895	75.188359515101
1.2155388471178	76.725316960813
1.2205513784461	78.300727251788
1.2255639097744	79.915835924026
1.2305764411028	81.571938944784
1.2355889724311	83.270385171748
1.2406015037594	85.012578952832
1.2456140350877	86.799982875872
1.250626566416	88.634120678118
1.2556390977444	90.516580326201
1.2606516290727	92.449017278069
1.265664160401	94.433157939212
1.2706766917293	96.470803326505
1.2756892230576	98.563832953982
1.280701754386	100.71420895598
1.2857142857143	102.92398046434
1.2907268170426	105.19528825762
1.2957393483709	107.53036970178
1.3007518796992	109.93156400331
1.3057644110276	112.40131779748
1.3107769423559	114.94219109637
1.3157894736842	117.55686362315
1.3208020050125	120.24814156163
1.3258145363409	123.01896475211
1.3308270676692	125.87241436774
1.3358395989975	128.81172110792
1.3408521303258	131.84027394912
1.3458646616541	134.96162949636
1.3508771929825	138.17952198297
1.3558897243108	141.49787397015
1.3609022556391	144.92080780262
1.3659147869674	148.45265788179
1.3709273182957	152.09798382347
1.3759398496241	155.8615845733
1.3809523809524	159.74851356013
1.3859649122807	163.76409497492
1.390977443609	167.91394127133
1.3959899749373	172.20397199319
1.4010025062657	176.64043404458
1.406015037594	181.22992352944
1.4110275689223	185.97940930034
1.4160401002506	190.89625837004
1.4210526315789	195.98826335522
