1	-26075.383779678
1.0050125313283	349.30417107702
1.0100250626566	-1342.9066334727
1.015037593985	-237.9897910368
1.0200501253133	87.368036563127
1.0250626566416	-226.49955472692
1.0300751879699	-1008.2596837637
1.0350877192982	-368.2570435249
1.0401002506266	25.986254719761
1.0451127819549	91.263803955552
1.0501253132832	-165.32726495457
1.0551378446115	207.42201174674
1.0601503759398	-41.074715116404
1.0651629072682	1.2288144033808
1.0701754385965	-131.65906870212
1.0751879699248	509.21259863817
1.0802005012531	-83.368946156856
1.0852130325815	15.784139600578
1.0902255639098	-499.55695235269
1.0952380952381	118.57403588549
1.1002506265664	-25.057514365369
1.1052631578947	-37.186124263955
1.1102756892231	161.41451882742
1.1152882205514	-14.701227313178
1.1203007518797	15.901339169052
1.125313283208	8.8175977633923
1.1303258145363	78.613201503599
1.1353383458647	40.365568356747
1.140350877193	1512.7177459653
1.1453634085213	-358.36216530441
1.1503759398496	-364.12961820724
1.1553884711779	-235.10953276622
1.1604010025063	-120.00907636877
1.1654135338346	209.38913091954
1.1704260651629	-46.346218544885
1.1754385964912	274.62027607073
1.1804511278195	53.693522642487
1.1854636591479	-40.884071478919
1.1904761904762	-22624.486095311
1.1954887218045	306.46060268969
1.2005012531328	142.99620316206
1.2055137844612	236.92632217182
1.2105263157895	16.189480509226
1.2155388471178	-63.433419540928
1.2205513784461	-3246.289014074
1.2255639097744	-2551.9600690918
1.2305764411028	126.59656134658
1.2355889724311	-76.447057035081
1.2406015037594	202.0564625393
1.2456140350877	161.2568612529
1.250626566416	96.924432950066
1.2556390977444	-37.003751757808
1.2606516290727	19.962267050913
1.265664160401	-67.602845950124
1.2706766917293	6855.0684163791
1.2756892230576	-120.49770258813
1.280701754386	128.45951847679
1.2857142857143	-60.080867647594
1.2907268170426	691.6334311582
1.2957393483709	-42.14655734675
1.3007518796992	-624.0650523706
1.3057644110276	49.018808054583
1.3107769423559	-1.9357996417014
1.3157894736842	430.82672078862
1.3208020050125	-88.311171131586
1.3258145363409	121.10456247669
1.3308270676692	-82.137186921305
1.3358395989975	-45.456259606503
1.3408521303258	176.64719072369
1.3458646616541	-6.3576974825703
1.3508771929825	3050.9073853075
1.3558897243108	157.12567181829
1.3609022556391	-235.69094150144
1.3659147869674	23.907348964348
1.3709273182957	-18.512591039997
1.3759398496241	-44.470707892705
1.3809523809524	-418.49692692019
1.3859649122807	14.638214702143
1.390977443609	6965.2644760216
1.3959899749373	-1096.0453470531
1.4010025062657	-152.66615565395
1.406015037594	-169.01860503495
1.4110275689223	1940.7748169519
1.4160401002506	327.24621075561
1.4210526315789	231.16721643002
1.4260651629073	135.07179292547
1.4310776942356	113.24834566587
1.4360902255639	-50.971120828008
1.4411027568922	440.8625271555
1.4461152882206	-4266.8119343611
1.4511278195489	-680.01377268428
1.4561403508772	-306.70281461278
1.4611528822055	632.46063537817
1.4661654135338	5098.9952041389
1.4711779448622	106.52754484348
1.4761904761905	326.85670025289
1.4812030075188	42.015968909939
1.4862155388471	-32.434874682023
1.4912280701754	57.12824798388
1.4962406015038	-4013.2927295401
1.5012531328321	118.28716137862
1.5062656641604	61.108221059526
1.5112781954887	286.78171079523
1.516290726817	-126.38202216895
1.5213032581454	409.6497906707
1.5263157894737	1015.6520017391
1.531328320802	-129.3575031997
1.5363408521303	1311.6349952145
1.5413533834586	4051.4999258451
1.546365914787	1298.6640888482
1.5513784461153	1364.8871084008
1.5563909774436	1485.4357271389
1.5614035087719	-157.79177356791
1.5664160401003	1558.04362868
1.5714285714286	1597.5548171243
1.5764411027569	-518.98909316263
1.5814536340852	1940.892831437
1.5864661654135	251.0532757334
1.5914786967419	-247.56228307578
1.5964912280702	2455.0637915416
1.6015037593985	2701.5191028163
1.6065162907268	2885.7722622076
1.6115288220551	3200.5007854627
1.6165413533835	3817.3849352923
1.6215538847118	4176.2602646865
1.6265664160401	4493.6773888798
1.6315789473684	5182.2469730319
1.6365914786967	5581.2711726154
1.6416040100251	5855.4333387088
1.6466165413534	6908.9656122661
1.6516290726817	7658.7591874559
1.65664160401	7651.611527807
1.6616541353383	9739.4983616462
1.6666666666667	9258.5324856585
1.671679197995	9665.3869701178
1.6766917293233	11160.218534306
1.6817042606516	11966.60482232
1.6867167919799	12640.296369316
1.6917293233083	12483.262305201
1.6967418546366	12810.35136414
1.7017543859649	12940.761612634
1.7067669172932	11815.402291359
1.7117794486216	11912.481802792
1.7167919799499	11645.596565841
1.7218045112782	10951.154243944
1.7268170426065	9422.3721325475
1.7318295739348	8454.7280671282
1.7368421052632	8832.6272747939
1.7418546365915	7389.564463127
1.7468671679198	7675.6333697025
1.7518796992481	5360.902287185
1.7568922305764	4993.4174080017
1.7619047619048	4368.1351006198
1.7669172932331	5069.4290957546
1.7719298245614	4727.3443835744
1.7769423558897	3832.2498061858
1.781954887218	3936.5949891289
1.7869674185464	3030.2261881083
1.7919799498747	3517.0937793782
1.796992481203	3493.8587009741
1.8020050125313	3086.2131024765
1.8070175438596	2446.7641230404
1.812030075188	2456.7435331965
1.8170426065163	2416.8473699891
1.8220551378446	2091.313047063
1.8270676691729	2232.4500348006
1.8320802005013	2028.6918384233
1.8370927318296	1826.4131691104
1.8421052631579	1766.7925173202
1.8471177944862	1723.5351126254
1.8521303258145	1792.0115718581
1.8571428571429	1609.1241846238
1.8621553884712	1657.3924193624
1.8671679197995	1467.6278669771
1.8721804511278	1453.4452335258
1.8771929824561	1445.703378692
1.8822055137845	1462.9651211248
1.8872180451128	1415.4283753306
1.8922305764411	1194.3031234251
1.8972431077694	1183.980259772
1.9022556390977	1318.3114919348
1.9072681704261	1159.8453575661
1.9122807017544	1392.0353724493
1.9172932330827	1187.7732585245
1.922305764411	1547.7405490274
1.9273182957393	1136.6616585486
1.9323308270677	1321.1060964541
1.937343358396	1201.9176065798
1.9423558897243	1321.3884381646
1.9473684210526	1324.9779980615
1.952380952381	1735.7067617732
1.9573934837093	1289.0940317037
1.9624060150376	1485.5801132392
1.9674185463659	1207.9812286216
1.9724310776942	1476.8049216592
1.9774436090226	1475.4754753793
1.9824561403509	1314.8110400487
1.9874686716792	1755.7127113583
1.9924812030075	1886.6849977118
1.9974937343358	1827.1620590398
2.0025062656642	2042.8683639912
2.0075187969925	2034.7858104423
2.0125313283208	2356.8465606849
2.0175438596491	2624.9752212607
2.0225563909774	2051.1455159597
2.0275689223058	2726.3006811517
2.0325814536341	3719.2393068473
2.0375939849624	2949.0745414726
2.0426065162907	4106.0323831298
2.047619047619	3650.8772181956
2.0526315789474	3739.6670234293
2.0576441102757	4632.787676735
2.062656641604	4611.9755716946
2.0676691729323	5562.5112175127
2.0726817042607	6392.7898071884
2.077694235589	6932.0524575839
2.0827067669173	7096.5201335589
2.0877192982456	8174.6710349848
2.0927318295739	8770.4914104916
2.0977443609023	9287.2845969852
2.1027568922306	8641.1398296239
2.1077694235589	8404.0519342871
2.1127819548872	8473.3681163143
2.1177944862155	8052.3270965596
2.1228070175439	7995.560670838
2.1278195488722	7452.5040971172
2.1328320802005	7753.5785764857
2.1378446115288	6244.8384730895
2.1428571428571	6600.3353514808
2.1478696741855	5125.6026900067
2.1528822055138	5369.5722283988
2.1578947368421	4312.5102631423
2.1629072681704	4656.8955864883
2.1679197994987	3946.4873836493
2.1729323308271	3815.6222382887
2.1779448621554	4133.9402062264
2.1829573934837	4311.7242500624
2.187969924812	3581.2766868426
2.1929824561404	3629.398646635
2.1979949874687	4121.904613848
2.203007518797	4046.9258202931
2.2080200501253	3333.1638463809
2.2130325814536	3689.9122902855
2.218045112782	3286.2957696904
2.2230576441103	3776.8442324738
2.2280701754386	3877.7570923364
2.2330827067669	3722.0448455429
2.2380952380952	4250.4559526785
2.2431077694236	4049.634035174
2.2481203007519	4732.6284398958
2.2531328320802	4537.5593027484
2.2581453634085	4719.8421215108
2.2631578947368	5355.0467434054
2.2681704260652	5084.612263217
2.2731829573935	4681.6457805646
2.2781954887218	4583.0154737528
2.2832080200501	5041.3188701916
2.2882205513784	4768.9118790748
2.2932330827068	4425.3271361063
2.2982456140351	4399.6366574276
2.3032581453634	3999.8921953975
2.3082706766917	3912.2149860088
2.3132832080201	4006.8428296032
2.3182957393484	3776.6081806711
2.3233082706767	3786.5718369042
2.328320802005	3732.7630317025
2.3333333333333	3361.9410415626
2.3383458646617	3387.0745318122
2.34335839599	3251.8826853265
2.3483709273183	3036.4069785576
2.3533834586466	3247.9835672016
2.3583959899749	3126.8048186087
2.3634085213033	2844.698546635
2.3684210526316	2699.4110989315
2.3734335839599	2678.46536333
2.3784461152882	2675.6792075435
2.3834586466165	2442.7192994217
2.3884711779449	2320.3534572894
2.3934837092732	2241.6245348298
2.3984962406015	2146.2821232404
2.4035087719298	2075.3370988711
2.4085213032581	1970.4813224279
2.4135338345865	1869.906912354
2.4185463659148	1767.7394435442
2.4235588972431	1696.2975492164
2.4285714285714	1578.124768935
2.4335839598997	1546.9432642395
2.4385964912281	1419.817304796
2.4436090225564	1362.7258295992
2.4486215538847	1288.2422381617
2.453634085213	1147.2145591949
2.4586466165414	1144.215676016
2.4636591478697	1080.8558606382
2.468671679198	1030.7737225289
2.4736842105263	988.75193976514
2.4786967418546	918.04617363002
2.483709273183	890.67260605466
2.4887218045113	859.21886862126
2.4937343358396	818.75893106314
2.4987468671679	786.47042982941
2.5037593984962	754.11181447388
2.5087719298246	721.98899421409
2.5137844611529	690.49404192383
2.5187969924812	673.10960165741
2.5238095238095	645.55884525373
2.5288220551378	629.83383041343
2.5338345864662	595.72724330175
2.5388471177945	578.1327533664
2.5438596491228	569.14591175844
2.5488721804511	547.61301859037
2.5538847117794	523.64366574653
2.5588972431078	512.78317331177
2.5639097744361	502.0230905675
2.5689223057644	483.85021175634
2.5739348370927	472.78387049445
2.5789473684211	459.01786892009
2.5839598997494	446.93032712902
2.5889724310777	437.6934516124
2.593984962406	425.03628112986
2.5989974937343	414.27536555783
2.6040100250627	406.24859992567
2.609022556391	396.42892304026
2.6140350877193	386.63542012512
2.6190476190476	379.53552982275
2.6240601503759	369.01338030222
2.6290726817043	362.26330853185
2.6340852130326	354.54925935961
2.6390977443609	347.44408077346
2.6441102756892	340.28444132071
2.6491228070175	333.30105086989
2.6541353383459	327.07895269301
2.6591478696742	320.97130006013
2.6641604010025	314.73188888487
2.6691729323308	308.51845540915
2.6741854636591	303.35043892655
2.6791979949875	297.59614415056
2.6842105263158	292.78380982827
2.6892230576441	287.57501302092
2.6942355889724	282.55812476735
