1	47.240878640958
1.0408163265306	55.591515572749
1.0816326530612	65.708041511776
1.1224489795918	78.101325292796
1.1632653061224	93.480985953148
1.2040816326531	112.85584926704
1.2448979591837	137.69895526112
1.2857142857143	170.22905180031
1.3265306122449	213.91235818133
1.3673469387755	274.40418428132
1.4081632653061	361.4271358401
1.4489795918367	492.8019137686
1.4897959183673	703.89972927653
1.530612244898	1072.3225124718
1.5714285714286	1790.9108797374
1.6122448979592	3408.116269212
1.6530612244898	7442.0763268665
1.6938775510204	12779.292812709
1.734693877551	8338.4718465133
1.7755102040816	4050.4969612704
1.8163265306122	2326.2240173376
1.8571428571429	1635.698624621
1.8979591836735	1415.8169952478
1.9387755102041	1526.461102286
1.9795918367347	2051.5784625603
2.0204081632653	3331.8944513348
2.0612244897959	5391.433488481
2.1020408163265	6320.0581373218
2.1428571428571	5678.3140119245
2.1836734693878	5030.398862121
2.2244897959184	4671.8427752981
2.265306122449	4372.6781209982
2.3061224489796	3922.4246029221
2.3469387755102	3243.5966518203
2.3877551020408	2400.1614406469
2.4285714285714	1588.1668525618
2.469387755102	1029.9971768942
2.5102040816327	716.60938127567
2.5510204081633	538.82406487708
2.5918367346939	429.97065180664
2.6326530612245	356.7361065563
2.6734693877551	304.04287521269
2.7142857142857	264.30860376218
2.7551020408163	233.29523194079
2.7959183673469	208.43887019832
2.8367346938776	188.09320802592
2.8775510204082	171.15100173594
2.9183673469388	156.83942816838
2.9591836734694	144.6024252025
3	134.02959119606
