1	47.437514863687
1.0050125313283	46.904937970659
1.0100250626566	50.081549466611
1.015037593985	49.672800051305
1.0200501253133	48.624146395461
1.0250626566416	52.581408967714
1.0300751879699	54.989723844342
1.0350877192982	55.012612548256
1.0401002506266	56.871455123437
1.0451127819549	57.786256492147
1.0501253132832	56.89392827806
1.0551378446115	59.636107375278
1.0601503759398	60.572867296611
1.0651629072682	62.755750186416
1.0701754385965	64.19708600891
1.0751879699248	64.081907249074
1.0802005012531	65.597823220684
1.0852130325815	65.936561010213
1.0902255639098	69.716889813425
1.0952380952381	69.954828908573
1.1002506265664	70.708705942706
1.1052631578947	72.459263345827
1.1102756892231	76.71383095224
1.1152882205514	72.680295911458
1.1203007518797	79.992495527821
1.125313283208	81.852093447516
1.1303258145363	82.560159283482
1.1353383458647	83.351335978242
1.140350877193	84.760494843134
1.1453634085213	84.38370021544
1.1503759398496	88.493769552016
1.1553884711779	88.920962267025
1.1604010025063	92.210817975182
1.1654135338346	95.168626446612
1.1704260651629	93.493552605619
1.1754385964912	98.479761568009
1.1804511278195	99.977265841192
1.1854636591479	103.9375033296
1.1904761904762	104.39203475813
1.1954887218045	105.69861570768
1.2005012531328	106.48175898398
1.2055137844612	119.0582490434
1.2105263157895	116.11958412322
1.2155388471178	118.64612090672
1.2205513784461	120.04312639048
1.2255639097744	122.17440675739
1.2305764411028	121.19757623018
1.2355889724311	128.08140899853
1.2406015037594	132.0158565151
1.2456140350877	135.60823451922
1.250626566416	138.03070315137
1.2556390977444	152.73592529037
1.2606516290727	149.69194261531
1.265664160401	152.9497104136
1.2706766917293	164.87462132756
1.2756892230576	163.13803370096
1.280701754386	159.91655357203
1.2857142857143	169.56770813884
1.2907268170426	173.91187317614
1.2957393483709	176.62558999627
1.3007518796992	177.96104045525
1.3057644110276	190.62008835124
1.3107769423559	190.44478547784
1.3157894736842	202.0300301811
1.3208020050125	205.48636932485
1.3258145363409	215.52847387727
1.3308270676692	223.44584014898
1.3358395989975	224.39108553926
1.3408521303258	237.34466999473
1.3458646616541	244.80993063447
1.3508771929825	248.03446778511
1.3558897243108	254.94777642305
1.3609022556391	259.22458636107
1.3659147869674	266.61165724369
1.3709273182957	281.88320453538
1.3759398496241	291.46780810622
1.3809523809524	302.28689759434
1.3859649122807	299.11607374225
1.390977443609	314.23879305001
1.3959899749373	317.44291912951
1.4010025062657	344.99707832274
1.406015037594	361.45649767769
1.4110275689223	363.8856121591
1.4160401002506	387.39329771444
1.4210526315789	391.85769352546
1.4260651629073	429.37017311651
1.4310776942356	431.26836465567
1.4360902255639	434.76475322083
1.4411027568922	478.0973961946
1.4461152882206	485.00173884596
1.4511278195489	488.75011932373
1.4561403508772	513.94826253655
1.4611528822055	552.34493542037
1.4661654135338	533.55022621958
1.4711779448622	588.60294036098
1.4761904761905	624.99278468355
1.4812030075188	665.18956711541
1.4862155388471	674.74498454202
1.4912280701754	677.63930011391
1.4962406015038	699.60606962434
1.5012531328321	739.0107385846
1.5062656641604	821.34634603814
1.5112781954887	856.67762027357
1.516290726817	870.77284079859
1.5213032581454	899.22527885057
1.5263157894737	975.95399789147
1.531328320802	1034.3012545251
1.5363408521303	1217.0573523675
1.5413533834586	1198.2740862917
1.546365914787	1171.8831492432
1.5513784461153	1205.757769169
1.5563909774436	1324.6156427458
1.5614035087719	1672.2402717944
1.5664160401003	1742.3073482362
1.5714285714286	1680.3950710702
1.5764411027569	2026.7954134103
1.5814536340852	2210.9100704138
1.5864661654135	2086.8021344821
1.5914786967419	2165.6431370039
1.5964912280702	2630.0280557691
1.6015037593985	2628.3842382055
1.6065162907268	2731.5530751123
1.6115288220551	3745.7716861598
1.6165413533835	4013.3048070742
1.6215538847118	3592.2872878037
1.6265664160401	3657.0816585076
1.6315789473684	5598.2735087827
1.6365914786967	5207.3812803038
1.6416040100251	6059.6993740353
1.6466165413534	6082.2005077563
1.6516290726817	7215.318220365
1.65664160401	8023.6529199944
1.6616541353383	9076.8151470924
1.6666666666667	9268.6133405658
1.671679197995	10601.113678393
1.6766917293233	11736.605620047
1.6817042606516	11625.483602941
1.6867167919799	12467.491098765
1.6917293233083	12948.541358403
1.6967418546366	13062.996197633
1.7017543859649	12798.969909645
1.7067669172932	12604.486114712
1.7117794486216	12772.089384059
1.7167919799499	11528.964032918
1.7218045112782	10647.568933466
1.7268170426065	9970.3783612212
1.7318295739348	9332.634840297
1.7368421052632	8426.3973232169
1.7418546365915	7673.8049141273
1.7468671679198	6494.7928037385
1.7518796992481	6494.7117220064
1.7568922305764	5655.7951368981
1.7619047619048	5423.9202977274
1.7669172932331	4890.5264512282
1.7719298245614	4651.6480431688
1.7769423558897	4174.8876677122
1.781954887218	3899.4162155546
1.7869674185464	3673.0420040968
1.7919799498747	3296.1173127228
1.796992481203	2995.07986975
1.8020050125313	2762.989895201
1.8070175438596	2723.9368540973
1.812030075188	2470.3630093754
1.8170426065163	2426.2161068224
