1	33.535395755066
1.0050125313283	34.141126051663
1.0100250626566	34.758606712065
1.015037593985	35.388121907256
1.0200501253133	36.029964377797
1.0250626566416	36.684435742992
1.0300751879699	37.351846823111
1.0350877192982	38.032517975318
1.0401002506266	38.726779443964
1.0451127819549	39.434971725946
1.0501253132832	40.157445951888
1.0551378446115	40.894564283917
1.0601503759398	41.646700330869
1.0651629072682	42.414239581803
1.0701754385965	43.197579858745
1.0751879699248	43.997131789649
1.0802005012531	44.813319302593
1.0852130325815	45.646580142327
1.0902255639098	46.497366410318
1.0952380952381	47.366145129526
1.1002506265664	48.2533988352
1.1052631578947	49.15962619309
1.1102756892231	50.085342646509
1.1152882205514	51.031081093817
1.1203007518797	51.997392597948
1.125313283208	52.98484712973
1.1303258145363	53.994034346846
1.1353383458647	55.025564410387
1.140350877193	56.080068841099
1.1453634085213	57.158201417519
1.1503759398496	58.260639118363
1.1553884711779	59.388083111671
1.1604010025063	60.541259793365
1.1654135338346	61.720921878059
1.1704260651629	62.927849545142
1.1754385964912	64.16285164334
1.1804511278195	65.426766957193
1.1854636591479	66.720465539097
1.1904761904762	68.044850110811
1.1954887218045	69.400857538577
1.2005012531328	70.789460386318
1.2055137844612	72.211668551631
1.2105263157895	73.66853098966
1.2155388471178	75.16113753027
1.2205513784461	76.69062079431
1.2255639097744	78.258158215188
1.2305764411028	79.864974172382
1.2355889724311	81.512342244028
1.2406015037594	83.201587586195
1.2456140350877	84.93408944706
1.250626566416	86.711283824731
1.2556390977444	88.534666278172
1.2606516290727	90.40579490135
1.265664160401	92.326293471492
1.2706766917293	94.297854783153
1.2756892230576	96.322244180695
1.280701754386	98.401303302748
1.2857142857143	100.53695405325
1.2907268170426	102.73120281481
1.2957393483709	104.98614492144
1.3007518796992	107.30396940885
1.3057644110276	109.6869640623
1.3107769423559	112.13752078324
1.3157894736842	114.65814129792
1.3208020050125	117.25144323308
1.3258145363409	119.9201665857
1.3308270676692	122.66718061628
1.3358395989975	125.49549119741
1.3408521303258	128.4082486523
1.3458646616541	131.40875612061
1.3508771929825	134.50047849253
1.3558897243108	137.68705195529
1.3609022556391	140.97229420043
1.3659147869674	144.36021534428
1.3709273182957	147.855029619
1.3759398496241	151.46116789651
1.3809523809524	155.18329111362
1.3859649122807	159.02630467266
1.390977443609	162.99537389929
1.3959899749373	167.09594064633
1.4010025062657	171.33374114149
1.406015037594	175.71482518581
1.4110275689223	180.24557682046
1.4160401002506	184.93273659055
1.4210526315789	189.78342554812
1.4260651629073	194.80517114996
