2.5	39.588371104732
2.5408163265306	44.984453465987
2.5816326530612	51.380313882945
2.6224489795918	59.023688820333
2.6632653061224	68.247400940107
2.7040816326531	79.523637579088
2.7448979591837	93.526586224737
2.7857142857143	111.22767769245
2.8265306122449	134.0532302002
2.8673469387755	164.18678780643
2.9081632653061	205.12112460182
2.9489795918367	262.51902581879
2.9897959183673	346.07507768628
3.030612244898	473.74390936002
3.0714285714286	681.84840206891
3.1122448979592	1051.0763027696
3.1530612244898	1782.4174307561
3.1938775510204	3444.7833416305
3.234693877551	7334.0303992489
3.2755102040816	9900.3184422822
3.3163265306122	5353.5785251279
3.3571428571429	2659.6119046195
3.3979591836735	1723.8147491471
3.4387755102041	1669.9794904567
3.4795918367347	2429.9074398064
3.5204081632653	2220.0006121615
3.5612244897959	1251.2334890001
3.6020408163265	774.40301196254
3.6428571428571	538.27192561059
3.6836734693878	423.4279184512
3.7244897959184	367.04990345531
3.765306122449	281.01177008671
3.8061224489796	217.01776632309
3.8469387755102	178.5643188142
3.8877551020408	151.99584834817
3.9285714285714	132.00442374338
3.969387755102	116.2550352242
4.0102040816327	103.45073778336
4.0510204081633	92.841428614356
4.0918367346939	83.953597966178
4.1326530612245	76.443727832437
4.1734693877551	70.044143664437
4.2142857142857	64.542846483561
4.2551020408163	59.77610457839
4.2959183673469	55.617279672893
4.3367346938776	51.969086193759
4.3775510204082	48.753791528763
4.4183673469388	45.908833638481
4.4591836734694	43.383562819173
4.5	41.137274325989
