1	33.669803144621
1.0050125313283	34.66443118106
1.0100250626566	35.387602437501
1.015037593985	35.537583413959
1.0200501253133	36.173565015288
1.0250626566416	36.635728433187
1.0300751879699	38.173821035212
1.0350877192982	38.140490346283
1.0401002506266	38.793255815739
1.0451127819549	39.876406438475
1.0501253132832	39.87098379925
1.0551378446115	40.445059088481
1.0601503759398	41.832397316968
1.0651629072682	42.537135112707
1.0701754385965	43.254578109165
1.0751879699248	43.841343813369
1.0802005012531	44.850975684006
1.0852130325815	45.984434958073
1.0902255639098	46.031237244642
1.0952380952381	47.508973212841
1.1002506265664	48.480528545253
1.1052631578947	49.570117807432
1.1102756892231	50.248491449137
1.1152882205514	51.149924554218
1.1203007518797	52.504737992501
1.125313283208	52.787079739434
1.1303258145363	54.991483007783
1.1353383458647	55.161025321678
1.140350877193	55.985708470633
1.1453634085213	57.085051699368
1.1503759398496	58.478793225444
1.1553884711779	60.089494407895
1.1604010025063	60.980389560699
1.1654135338346	62.027836988675
1.1704260651629	64.20831243032
1.1754385964912	65.059416100937
1.1804511278195	65.589953835308
1.1854636591479	66.707686175011
1.1904761904762	67.822981277043
1.1954887218045	70.426694498619
1.2005012531328	72.413601831449
1.2055137844612	72.595838194528
1.2105263157895	73.457462906927
1.2155388471178	74.977594541596
1.2205513784461	77.113178502042
1.2255639097744	78.930283388446
1.2305764411028	79.824900162936
1.2355889724311	82.58111885878
1.2406015037594	83.947894075508
1.2456140350877	86.19142889848
1.250626566416	85.55594793899
1.2556390977444	88.337874957984
1.2606516290727	89.651762853869
1.265664160401	91.796843209919
1.2706766917293	93.990578126971
1.2756892230576	95.737945638741
1.280701754386	98.507894432882
1.2857142857143	101.14117119565
1.2907268170426	103.43610501283
1.2957393483709	105.20724519172
1.3007518796992	107.05004584491
1.3057644110276	110.69753572196
1.3107769423559	113.51917316918
1.3157894736842	115.18696575246
1.3208020050125	115.57701841102
1.3258145363409	122.39682817153
1.3308270676692	121.9452255
1.3358395989975	126.03222120798
1.3408521303258	128.08379315252
1.3458646616541	131.33965972318
1.3508771929825	134.89914540142
1.3558897243108	135.91857487395
1.3609022556391	142.00117729305
1.3659147869674	145.7695659392
1.3709273182957	147.50848256842
1.3759398496241	151.03144760413
1.3809523809524	153.67014504625
1.3859649122807	157.9869419025
1.390977443609	164.17608208078
1.3959899749373	169.06915419185
1.4010025062657	177.76329583877
1.406015037594	174.85716400626
1.4110275689223	178.31326118456
1.4160401002506	185.31494731457
1.4210526315789	191.63514869294
1.4260651629073	195.23694879763
1.4310776942356	202.58311514092
1.4360902255639	209.30273580083
1.4411027568922	209.93688360336
1.4461152882206	216.61313382836
1.4511278195489	227.08974250057
1.4561403508772	232.61608377261
1.4611528822055	235.02359538724
1.4661654135338	240.94517118387
1.4711779448622	253.2609424668
1.4761904761905	253.86788998085
1.4812030075188	264.75492084152
1.4862155388471	270.0004490973
1.4912280701754	285.27099137775
1.4962406015038	300.25962756664
1.5012531328321	303.5815866344
1.5062656641604	302.57158139746
1.5112781954887	314.02158539139
1.516290726817	323.85239060914
1.5213032581454	332.56061531272
1.5263157894737	345.76915148422
1.531328320802	350.48571815876
1.5363408521303	367.14342570311
1.5413533834586	382.26439124753
1.546365914787	392.64689327904
1.5513784461153	408.51717357683
1.5563909774436	439.88989648166
1.5614035087719	447.85477356275
1.5664160401003	458.03099872968
1.5714285714286	472.3272850613
1.5764411027569	496.12428181341
1.5814536340852	512.60248432382
1.5864661654135	528.79918286442
1.5914786967419	532.96129570091
1.5964912280702	580.11841418525
1.6015037593985	599.45428730966
1.6065162907268	622.83737619921
1.6115288220551	659.11687495789
1.6165413533835	675.59356907928
1.6215538847118	719.59522428077
1.6265664160401	722.2195448503
1.6315789473684	793.69176565507
1.6365914786967	806.76062568271
1.6416040100251	852.34841201915
1.6466165413534	881.05256744819
1.6516290726817	921.71100600164
1.65664160401	960.07126932117
1.6616541353383	1018.0097784883
1.6666666666667	1083.54079154
1.671679197995	1134.0199186241
1.6766917293233	1214.7122183042
1.6817042606516	1270.984778466
1.6867167919799	1320.0475438666
1.6917293233083	1397.8490309815
1.6967418546366	1504.7961224982
1.7017543859649	1583.9324209347
1.7067669172932	1682.2390329528
1.7117794486216	1819.6513941345
1.7167919799499	1879.5252690483
1.7218045112782	2026.1963096456
1.7268170426065	2232.9693411955
1.7318295739348	2366.8307166494
1.7368421052632	2456.2011650258
1.7418546365915	2670.2748918378
1.7468671679198	2881.7759309991
1.7518796992481	3128.4764114777
1.7568922305764	3307.4116016809
1.7619047619048	3622.8006575506
1.7669172932331	4055.7156008474
1.7719298245614	4557.8119653404
1.7769423558897	4603.4737033336
1.781954887218	5350.9871372483
1.7869674185464	6091.4094759966
1.7919799498747	6455.5359957844
1.796992481203	7000.8895843121
1.8020050125313	7481.6228640743
1.8070175438596	8362.9241284916
1.812030075188	9945.9447583113
1.8170426065163	10067.020351422
1.8220551378446	11074.408141059
1.8270676691729	12105.394001268
1.8320802005013	13648.589939077
1.8370927318296	14107.112892924
1.8421052631579	15251.839062839
1.8471177944862	16034.384510942
1.8521303258145	16263.259454583
1.8571428571429	16639.618467228
1.8621553884712	16473.609891969
1.8671679197995	16139.392280621
1.8721804511278	15704.971537568
1.8771929824561	14938.045549856
1.8822055137845	14049.042469262
1.8872180451128	12949.95975506
1.8922305764411	11888.123951407
1.8972431077694	10323.891826349
1.9022556390977	9486.0473662704
1.9072681704261	9005.7520792528
1.9122807017544	8300.9869800321
1.9172932330827	7716.4718458569
1.922305764411	6810.8041423457
1.9273182957393	6263.5124063029
1.9323308270677	5634.3040415548
1.937343358396	5310.45716579
1.9423558897243	4897.9858381098
1.9473684210526	4377.025665565
1.952380952381	4325.961510739
1.9573934837093	3758.2709379515
1.9624060150376	3433.2241102685
1.9674185463659	3323.5291275502
1.9724310776942	3195.0202841195
1.9774436090226	2907.2807498833
1.9824561403509	2702.7050526713
1.9874686716792	2606.7796506174
1.9924812030075	2421.8252844012
1.9974937343358	2275.2504397765
2.0025062656642	2215.3233836799
2.0075187969925	2102.7704202862
2.0125313283208	1998.9899632699
2.0175438596491	1887.4910963796
2.0225563909774	1794.1398049267
2.0275689223058	1777.334649358
2.0325814536341	1687.6454296367
2.0375939849624	1579.7130564941
2.0426065162907	1577.9309687472
2.047619047619	1549.6745039057
2.0526315789474	1457.239112075
2.0576441102757	1420.0845448473
2.062656641604	1397.340627163
2.0676691729323	1360.0301908517
2.0726817042607	1329.5709884881
2.077694235589	1289.8496343782
2.0827067669173	1252.9381746891
2.0877192982456	1265.8833971873
2.0927318295739	1240.6439868331
2.0977443609023	1208.1625951113
2.1027568922306	1185.1540361305
2.1077694235589	1180.6112405355
2.1127819548872	1195.6886827363
2.1177944862155	1194.040406389
2.1228070175439	1180.2216159675
2.1278195488722	1165.3154275948
2.1328320802005	1188.8389066761
2.1378446115288	1191.0469211686
2.1428571428571	1199.4420070562
2.1478696741855	1210.4442237711
2.1528822055138	1219.7154877292
2.1578947368421	1270.9772954941
2.1629072681704	1279.3664079784
2.1679197994987	1328.2556611432
2.1729323308271	1325.6782390487
2.1779448621554	1385.0022236957
2.1829573934837	1437.3701258116
2.187969924812	1431.20271692
2.1929824561404	1598.1219607519
2.1979949874687	1557.1078666271
2.203007518797	1672.8325729594
2.2080200501253	1805.3278598043
2.2130325814536	1879.1606214236
2.218045112782	2081.384591646
2.2230576441103	2133.4998938674
2.2280701754386	2364.6236088293
2.2330827067669	2485.4630427177
2.2380952380952	2631.5155073264
2.2431077694236	2766.4650177011
2.2481203007519	3029.9328580422
2.2531328320802	3341.192325022
2.2581453634085	3612.8387581825
2.2631578947368	4035.6872671458
2.2681704260652	4323.1963817383
2.2731829573935	4698.2206847567
2.2781954887218	5078.6471510039
2.2832080200501	5863.2101992333
2.2882205513784	6080.1640730607
2.2932330827068	6467.8847904761
2.2982456140351	7165.9982088917
2.3032581453634	7802.1178247304
2.3082706766917	7944.5069605433
2.3132832080201	8432.0893431008
2.3182957393484	8503.9633859072
2.3233082706767	8552.9092575774
2.328320802005	8446.5980453479
2.3333333333333	8319.878634591
2.3383458646617	7488.9874181242
2.34335839599	7402.8994530449
2.3483709273183	6656.2894779209
2.3533834586466	6634.8434400231
2.3583959899749	5901.3570903135
2.3634085213033	5582.2654495402
2.3684210526316	5004.0050283907
