1	25.66591982668
1.0050125313283	26.257585506923
1.0100250626566	26.526388905923
1.015037593985	26.909030170493
1.0200501253133	27.632048952009
1.0250626566416	27.794575794788
1.0300751879699	28.689522853159
1.0350877192982	29.006894753365
1.0401002506266	29.345944340137
1.0451127819549	29.869354196976
1.0501253132832	30.521094858264
1.0551378446115	30.946378198539
1.0601503759398	31.337132733378
1.0651629072682	31.963622987525
1.0701754385965	32.535257187666
1.0751879699248	33.249407338977
1.0802005012531	33.493691165427
1.0852130325815	34.060928495299
1.0902255639098	34.717425378321
1.0952380952381	36.130501575772
1.1002506265664	36.548910180258
1.1052631578947	36.482372009883
1.1102756892231	37.258870111358
1.1152882205514	38.057593876343
1.1203007518797	38.629173112554
1.125313283208	39.947546257571
1.1303258145363	40.056673903722
1.1353383458647	40.168223581546
1.140350877193	40.95960443961
1.1453634085213	42.114424413691
1.1503759398496	42.972381787253
1.1553884711779	43.951221300588
1.1604010025063	45.358788052331
1.1654135338346	45.553228979458
1.1704260651629	45.930002660981
1.1754385964912	47.077381496214
1.1804511278195	47.520668416113
1.1854636591479	48.656606659298
1.1904761904762	49.599149596331
1.1954887218045	50.647524227524
1.2005012531328	51.263367922405
1.2055137844612	52.11232352889
1.2105263157895	52.985957128043
1.2155388471178	54.290664142559
1.2205513784461	55.740873598372
1.2255639097744	55.951284685479
1.2305764411028	56.930819910504
1.2355889724311	58.604175630517
1.2406015037594	59.108614795028
1.2456140350877	60.375177713557
1.250626566416	61.365793559476
1.2556390977444	63.87820640569
1.2606516290727	64.287018114397
1.265664160401	65.723729466615
1.2706766917293	66.056887744194
1.2756892230576	67.497472204718
1.280701754386	68.740549737637
1.2857142857143	71.109325798278
1.2907268170426	71.340987619764
1.2957393483709	73.306533407011
1.3007518796992	74.974266709926
1.3057644110276	74.561614602023
1.3107769423559	77.146592973924
1.3157894736842	78.942591595364
1.3208020050125	80.83323470941
1.3258145363409	82.228951503701
1.3308270676692	84.861623803138
1.3358395989975	86.198693813777
1.3408521303258	87.513257739594
1.3458646616541	89.468062603971
1.3508771929825	90.562190652469
1.3558897243108	92.059782610732
1.3609022556391	94.421769247244
1.3659147869674	97.731835784747
1.3709273182957	98.8799590069
1.3759398496241	101.63757340468
1.3809523809524	103.55459744817
1.3859649122807	105.94533978126
1.390977443609	107.43571074713
1.3959899749373	110.60229539637
1.4010025062657	111.10957780207
1.406015037594	113.53876321096
1.4110275689223	116.03243618201
1.4160401002506	117.4427289575
1.4210526315789	122.64608689334
1.4260651629073	124.14313408653
1.4310776942356	124.18412434232
1.4360902255639	131.16917718507
1.4411027568922	132.49468228805
1.4461152882206	135.56927552211
1.4511278195489	139.90033986407
1.4561403508772	142.50325686298
1.4611528822055	144.93051108146
1.4661654135338	149.21401016484
1.4711779448622	152.88979488903
1.4761904761905	158.75171359201
1.4812030075188	159.51084801619
1.4862155388471	164.26900113256
1.4912280701754	166.83328007745
1.4962406015038	169.32927459535
1.5012531328321	174.49023100969
1.5062656641604	181.73439577267
1.5112781954887	181.44557058681
1.516290726817	193.20120062023
1.5213032581454	194.16418856984
1.5263157894737	195.53849392001
1.531328320802	204.16288821268
1.5363408521303	210.68812363909
1.5413533834586	219.54722956043
1.546365914787	223.0310686591
1.5513784461153	224.1347847068
1.5563909774436	232.62961279327
1.5614035087719	239.80716596904
1.5664160401003	244.26041219821
1.5714285714286	251.21099054459
1.5764411027569	258.04264876197
1.5814536340852	268.4456711082
1.5864661654135	271.71847478988
1.5914786967419	283.83227250922
1.5964912280702	291.33565904537
1.6015037593985	297.97588549367
1.6065162907268	308.56828817756
1.6115288220551	316.42806107772
1.6165413533835	337.1727718843
1.6215538847118	335.73622261997
1.6265664160401	354.40187763112
1.6315789473684	359.23860422171
1.6365914786967	371.89932129764
1.6416040100251	387.15598183769
1.6466165413534	398.7429722287
1.6516290726817	410.6997164986
1.65664160401	421.54345467831
1.6616541353383	432.43720491338
1.6666666666667	457.84018349366
1.671679197995	473.8893523084
1.6766917293233	482.76925385393
1.6817042606516	511.58008961042
1.6867167919799	526.3720573953
1.6917293233083	542.04327335809
1.6967418546366	565.1464154178
1.7017543859649	581.86466031422
1.7067669172932	609.67596839157
1.7117794486216	619.12326473803
1.7167919799499	653.8885831014
1.7218045112782	680.47501944492
1.7268170426065	717.4270192547
1.7318295739348	744.11494788101
1.7368421052632	783.21975776875
1.7418546365915	787.4264977329
1.7468671679198	845.79921267496
1.7518796992481	897.09858457479
1.7568922305764	927.81883105279
1.7619047619048	954.1226971728
1.7669172932331	1025.2620037196
1.7719298245614	1030.8215427303
1.7769423558897	1106.2362201214
1.781954887218	1170.7313660716
1.7869674185464	1213.9113043126
1.7919799498747	1291.1390939172
1.796992481203	1371.5318510806
1.8020050125313	1458.5571593593
1.8070175438596	1520.9945160616
1.812030075188	1636.4339228899
1.8170426065163	1702.5430126124
1.8220551378446	1837.6186377136
1.8270676691729	1933.0047741215
1.8320802005013	2060.0525172213
1.8370927318296	2203.0203834551
1.8421052631579	2381.6675817602
1.8471177944862	2444.3775167662
1.8521303258145	2634.0207654413
1.8571428571429	2982.8107843946
1.8621553884712	3096.0029351962
1.8671679197995	3286.0968833455
1.8721804511278	3615.9857137365
1.8771929824561	3947.4667908052
1.8822055137845	4207.1369126208
1.8872180451128	4581.4592300782
1.8922305764411	4838.0675113052
1.8972431077694	5574.716227002
1.9022556390977	6084.7404347484
1.9072681704261	6688.8210601177
1.9122807017544	7337.0790659308
1.9172932330827	7770.6624242295
1.922305764411	8921.5453392886
1.9273182957393	9361.4734309562
1.9323308270677	10792.066785519
1.937343358396	11355.19169585
1.9423558897243	12349.969786727
1.9473684210526	14115.439023318
1.952380952381	15085.216942763
1.9573934837093	16113.042344792
1.9624060150376	16719.366327926
1.9674185463659	17717.525768735
1.9724310776942	18208.428596181
1.9774436090226	18371.143337405
1.9824561403509	18309.255775486
1.9874686716792	17859.747796875
1.9924812030075	17168.693097471
1.9974937343358	16256.797140091
2.0025062656642	15159.596505236
2.0075187969925	14107.472891283
2.0125313283208	13100.708501457
2.0175438596491	11847.207918034
2.0225563909774	11219.709395485
2.0275689223058	9717.8192892575
2.0325814536341	9204.0732021854
2.0375939849624	8192.5961870143
2.0426065162907	7660.1575813226
2.047619047619	7020.5236083992
2.0526315789474	6482.6380262983
2.0576441102757	6032.2882510337
2.062656641604	5395.2990480712
2.0676691729323	5030.9033326505
2.0726817042607	4649.9837829449
2.077694235589	4319.7085345109
2.0827067669173	4056.2621848025
2.0877192982456	3749.4186282553
2.0927318295739	3521.2137208736
2.0977443609023	3301.9533747515
2.1027568922306	3068.5634481851
2.1077694235589	2916.2338680771
2.1127819548872	2740.3155416744
2.1177944862155	2576.0279407677
2.1228070175439	2424.0315792644
2.1278195488722	2291.1855116507
2.1328320802005	2197.6740797899
2.1378446115288	2082.977592353
2.1428571428571	1983.8152142536
2.1478696741855	1882.3896578511
2.1528822055138	1808.2592765495
2.1578947368421	1763.23816081
2.1629072681704	1666.0788407897
2.1679197994987	1603.5630692679
2.1729323308271	1545.5904463586
2.1779448621554	1486.6304913562
2.1829573934837	1439.9436149352
2.187969924812	1385.8399381312
2.1929824561404	1331.6642387894
2.1979949874687	1314.7214466466
2.203007518797	1275.3866466975
2.2080200501253	1218.2290908407
2.2130325814536	1195.0905598229
2.218045112782	1167.8790950186
2.2230576441103	1134.162644161
2.2280701754386	1128.4476266235
2.2330827067669	1119.2043988527
2.2380952380952	1095.461679158
2.2431077694236	1069.1918895397
2.2481203007519	1048.7508199049
2.2531328320802	1034.9362865315
2.2581453634085	1018.0763842617
2.2631578947368	1032.0591291606
2.2681704260652	1051.4659261619
2.2731829573935	1026.9748669077
2.2781954887218	1039.806807389
2.2832080200501	1025.7347189885
2.2882205513784	1048.6375699832
2.2932330827068	1047.7654167395
2.2982456140351	1061.9975650304
2.3032581453634	1091.9497790216
2.3082706766917	1107.4290955162
2.3132832080201	1117.5579744073
2.3182957393484	1146.4344350329
2.3233082706767	1175.9423897953
2.328320802005	1216.6374709032
2.3333333333333	1280.0699371201
2.3383458646617	1299.4779641493
2.34335839599	1350.4878989156
2.3483709273183	1419.223574608
2.3533834586466	1493.2695824374
2.3583959899749	1575.129711704
2.3634085213033	1668.1896823449
2.3684210526316	1773.9345287312
2.3734335839599	1894.7163451596
2.3784461152882	2040.3494002705
2.3834586466165	2195.1575566684
2.3884711779449	2376.2098717744
2.3934837092732	2548.3497744249
2.3984962406015	2798.3864464969
2.4035087719298	3046.9340285385
2.4085213032581	3320.067807292
2.4135338345865	3648.4304808853
2.4185463659148	3965.8112156935
2.4235588972431	4314.5492233564
2.4285714285714	4690.3110488751
2.4335839598997	5105.2019567645
2.4385964912281	5460.8546498492
2.4436090225564	5883.3481213567
2.4486215538847	6069.7379974815
2.453634085213	6180.953026499
2.4586466165414	6208.1175513931
2.4636591478697	6399.3905456304
2.468671679198	6167.3874915629
2.4736842105263	5801.5088241824
2.4786967418546	5580.1080834904
2.483709273183	5283.4418206395
2.4887218045113	4901.8736142463
2.4937343358396	4521.218812074
2.4987468671679	4149.6776336877
2.5037593984962	3876.7570456054
2.5087719298246	3499.9012484968
2.5137844611529	3271.9344300073
2.5187969924812	3014.8159264907
2.5238095238095	2728.2186007363
2.5288220551378	2541.0758016181
2.5338345864662	2346.3029813906
2.5388471177945	2171.4306778376
2.5438596491228	2014.4604975109
2.5488721804511	1873.4851929003
2.5538847117794	1746.7386969281
2.5588972431078	1632.6183708109
2.5639097744361	1529.6897857636
2.5689223057644	1436.6811746683
2.5739348370927	1352.4723003388
2.5789473684211	1276.0807585314
2.5839598997494	1206.6475804983
2.5889724310777	1143.4231931575
2.593984962406	1085.754286924
2.5989974937343	1033.0718108529
2.6040100250627	984.88011438284
2.609022556391	940.74707212934
2.6140350877193	900.29494073869
2.6190476190476	863.19158869639
2.6240601503759	829.1416551199
2.6290726817043	797.87717297635
2.6340852130326	769.14726230014
2.6390977443609	742.70685277036
2.6441102756892	718.30508231203
2.6491228070175	695.67528479817
2.6541353383459	674.52993530069
2.6591478696742	654.56500474599
2.6641604010025	635.47725644485
2.6691729323308	616.99393786536
2.6741854636591	598.90745427478
2.6791979949875	581.10193629769
2.6842105263158	563.55936114145
2.6892230576441	546.34177173094
2.6942355889724	529.5575508487
2.6992481203008	513.3255289834
2.7042606516291	497.74816366971
2.7092731829574	482.8978656153
2.7142857142857	468.81453886097
2.719298245614	455.50979411065
2.7243107769424	442.97365828535
2.7293233082707	431.18103344483
2.734335839599	420.09659155133
2.7393483709273	409.67771181243
2.7443609022556	399.87562673633
2.749373433584	390.63524532267
2.7543859649123	381.89449047526
2.7593984962406	373.58430575338
2.7644110275689	365.63071362423
2.7694235588972	357.95994516326
2.7744360902256	350.50643461457
2.7794486215539	343.22157594132
2.7844611528822	336.0798290795
2.7894736842105	329.07933145607
2.7944862155388	322.23667866689
2.7994987468672	315.57828613865
2.8045112781955	309.13172907529
2.8095238095238	302.91948402856
2.8145363408521	296.95572365035
2.8195488721805	291.2454875656
2.8245614035088	285.785149578
2.8295739348371	280.56331904614
2.8345864661654	275.5618118623
2.8395989974937	270.75680650179
2.8446115288221	266.12061439484
2.8496240601504	261.62446215674
2.8546365914787	257.24221925661
2.859649122807	252.95424891966
2.8646616541353	248.75002159849
2.8696741854637	244.62836566711
2.874686716792	240.59527806161
2.8796992481203	236.66030559406
2.8847117794486	232.83291426191
2.8897243107769	229.11985156893
2.8947368421053	225.52379914884
2.8997493734336	222.04312536843
2.9047619047619	218.67242036191
2.9097744360902	215.40357934189
2.9147869674185	212.22727572047
2.9197994987469	209.1346017832
2.9248120300752	206.11851160155
2.9298245614035	203.17463190732
2.9348370927318	200.30120173588
2.9398496240602	197.49826539227
2.9448621553885	194.76653066943
2.9498746867168	192.1063408729
2.9548872180451	189.51703184106
2.9598997493734	186.99673870976
2.9649122807018	184.54258093783
2.9699248120301	182.15110246846
2.9749373433584	179.81881767625
2.9799498746867	177.54268789798
2.984962406015	175.32038221457
2.9899749373434	173.15025989913
2.9949874686717	171.03113458118
3	168.96195951954
