2.5	48.5596533355
2.5408163265306	55.596610065654
2.5816326530612	64.026128919756
2.6224489795918	74.218545849846
2.6632653061224	86.677841397481
2.7040816326531	102.11867528284
2.7448979591837	121.56922812103
2.7857142857143	146.53224423011
2.8265306122449	179.26012493493
2.8673469387755	223.26675263895
2.9081632653061	284.28178172997
2.9489795918367	371.88199973172
2.9897959183673	503.00658342074
3.030612244898	709.99925643642
3.0714285714286	1059.8967794934
3.1122448979592	1702.6912236987
3.1530612244898	2986.6859227112
3.1938775510204	5537.104720502
3.234693877551	8285.3036353315
3.2755102040816	6555.6189755107
3.3163265306122	3737.4399568516
3.3571428571429	2329.622447093
3.3979591836735	1830.1688998613
3.4387755102041	1866.3682376182
3.4795918367347	1908.1134900496
3.5204081632653	1415.4802391809
3.5612244897959	943.9218480185
3.6020408163265	677.70308961118
3.6428571428571	528.96089128787
3.6836734693878	428.04232912597
3.7244897959184	344.69678745598
3.765306122449	278.94558132045
3.8061224489796	230.97425211126
3.8469387755102	197.04813862235
3.8877551020408	171.50254997289
3.9285714285714	151.2542113769
3.969387755102	134.775555269
4.0102040816327	121.15838014958
4.0510204081633	109.79407445116
4.0918367346939	100.25813535694
4.1326530612245	92.225272539837
4.1734693877551	85.437157220797
4.2142857142857	79.687991875603
4.2551020408163	74.817325405901
4.2959183673469	70.699958990657
4.3367346938776	67.239223955472
4.3775510204082	64.357116624997
4.4183673469388	61.98854595764
4.4591836734694	60.075669130197
4.5	58.562019250164
