1	33.259395601212
1.0050125313283	33.862234164829
1.0100250626566	34.983344256927
1.015037593985	35.60280592468
1.0200501253133	35.681125399496
1.0250626566416	36.644110072129
1.0300751879699	37.400140892707
1.0350877192982	37.784403810019
1.0401002506266	38.565967522787
1.0451127819549	39.560448661169
1.0501253132832	40.04212011544
1.0551378446115	40.713751358143
1.0601503759398	41.791361703175
1.0651629072682	42.797944639924
1.0701754385965	43.211014354108
1.0751879699248	43.978081081785
1.0802005012531	44.617187044318
1.0852130325815	45.756064496608
1.0902255639098	46.178630822302
1.0952380952381	47.405350561375
1.1002506265664	48.302830222373
1.1052631578947	49.285880784785
1.1102756892231	50.127291573572
1.1152882205514	51.055957603834
1.1203007518797	52.004611742546
1.125313283208	52.987189161315
1.1303258145363	54.067120064264
1.1353383458647	55.007041673921
1.140350877193	56.060097058185
1.1453634085213	57.225557946282
1.1503759398496	58.375665333974
1.1553884711779	59.300629405865
1.1604010025063	60.596017376038
1.1654135338346	61.775999690413
1.1704260651629	62.972920521098
1.1754385964912	64.179337858209
1.1804511278195	65.442126899802
1.1854636591479	66.794772251024
1.1904761904762	68.130049045442
1.1954887218045	69.469107369123
1.2005012531328	70.854216668631
1.2055137844612	72.327829276145
1.2105263157895	73.711981742486
1.2155388471178	75.262288349356
1.2205513784461	76.695890029696
1.2255639097744	78.377275203414
1.2305764411028	80.222606355578
1.2355889724311	81.588489479502
1.2406015037594	83.171566343193
1.2456140350877	84.890270842039
1.250626566416	86.773344479698
1.2556390977444	88.598899707617
1.2606516290727	90.472291842816
1.265664160401	92.395149152077
1.2706766917293	94.369169149407
1.2756892230576	96.396122192108
1.280701754386	98.477855198088
1.2857142857143	100.61629567428
1.2907268170426	102.81345592969
1.2957393483709	105.07143761896
1.3007518796992	107.39243638368
1.3057644110276	109.77874710066
1.3107769423559	112.23276917797
1.3157894736842	114.75701223617
1.3208020050125	117.35410242825
1.3258145363409	120.02678861845
1.3308270676692	122.77794968893
1.3358395989975	125.61060156508
1.3408521303258	128.5279054546
1.3458646616541	131.53317589217
1.3508771929825	134.62988999297
1.3558897243108	137.82169706516
1.3609022556391	141.11242861323
1.3659147869674	144.50610956792
1.3709273182957	148.00697000213
1.3759398496241	151.61945766125
1.3809523809524	155.34825155334
1.3859649122807	159.19827637645
1.390977443609	163.17471812608
1.3959899749373	167.28304072967
1.4010025062657	171.52900409817
1.406015037594	175.91868345394
1.4110275689223	180.45849004346
1.4160401002506	185.15519365774
1.4210526315789	190.01594673127
1.4260651629073	195.04831047123
1.4310776942356	200.26028298971
1.4360902255639	205.66032973807
1.4411027568922	211.25741656023
1.4461152882206	217.06104511987
1.4511278195489	223.08129166699
1.4561403508772	229.32884904667
1.4611528822055	235.81507177557
1.4661654135338	242.55202598452
1.4711779448622	249.55254266946
1.4761904761905	256.83027643011
1.4812030075188	264.3997691353
1.4862155388471	272.2765194724
1.4912280701754	280.47705858899
1.4962406015038	289.01903348821
1.5012531328321	297.92129724781
1.5062656641604	307.20400866172
1.5112781954887	316.88874135867
1.516290726817	326.99860306519
1.5213032581454	337.5583673741
1.5263157894737	348.5946184331
1.531328320802	360.13590981247
1.5363408521303	372.21294103493
1.5413533834586	384.85875111105
1.546365914787	398.10893371549
1.5513784461153	412.00187465535
1.5563909774436	426.57901552121
1.5614035087719	441.88514664693
1.5664160401003	457.96873216061
1.5714285714286	474.88227318313
1.5764411027569	492.68271163236
1.5814536340852	511.43188154246
1.5864661654135	531.19701512854
1.5914786967419	552.05130764574
1.5964912280702	574.07455289532
1.6015037593985	597.35385798942
1.6065162907268	621.98444632895
1.6115288220551	648.07056420143
1.6165413533835	675.72650670184
1.6215538847118	705.07777619249
1.6265664160401	736.26239798174
1.6315789473684	769.4324143893
1.6365914786967	804.75558433832
1.6416040100251	842.41732355409
1.6466165413534	882.62291909938
1.6516290726817	925.60006400427
1.65664160401	971.60176541518
1.6616541353383	1020.9096869766
1.6666666666667	1073.8379910167
1.671679197995	1130.7377752702
1.6766917293233	1192.0021951678
1.6817042606516	1258.0723924407
1.6867167919799	1329.4443660717
1.6917293233083	1406.6769474006
1.6967418546366	1490.4010670562
1.7017543859649	1581.3305381634
1.7067669172932	1680.2746017616
1.7117794486216	1788.1525358425
1.7167919799499	1906.0106527924
1.7218045112782	2035.0420534091
1.7268170426065	2176.6095328047
1.7318295739348	2332.2720411034
1.7368421052632	2503.8150799252
1.7418546365915	2693.2853235031
1.7468671679198	2903.0295638024
1.7518796992481	3135.7377078056
1.7568922305764	3394.4889183009
1.7619047619048	3682.7989053276
1.7669172932331	4004.6645876579
1.7719298245614	4364.5995982787
1.7769423558897	4767.6497267864
1.781954887218	5219.3709194823
1.7869674185464	5725.7428760284
1.7919799498747	6292.9779615294
1.796992481203	6927.1675087357
1.8020050125313	7633.6866682283
1.8070175438596	8416.2589970167
1.812030075188	9275.5735314447
1.8170426065163	10207.372153398
1.8220551378446	11200.019339377
1.8270676691729	12231.777770189
1.8320802005013	13268.374120304
1.8370927318296	14261.907667221
1.8421052631579	15152.522672488
1.8471177944862	15874.117474593
1.8521303258145	16364.25616185
1.8571428571429	16576.402531168
1.8621553884712	16490.586625959
1.8671679197995	16118.253463361
1.8721804511278	15499.182617317
