1	47.24090275068
1.0408163265306	55.591549085489
1.0816326530612	65.708088881927
1.1224489795918	78.101393536215
1.1632653061224	93.481086418643
1.2040816326531	112.85600087155
1.2448979591837	137.69919062814
1.2857142857143	170.22942942446
1.3265306122449	213.9129877688
1.3673469387755	274.40528268247
1.4081632653061	361.42915916517
1.4489795918367	492.80589548574
1.4897959183673	703.90823169318
1.530612244898	1072.3426172344
1.5714285714286	1790.964713256
1.6122448979592	3408.2785266219
1.6530612244898	7442.474090608
1.6938775510204	12778.334909536
1.734693877551	8336.8737226548
1.7755102040816	4050.413842275
1.8163265306122	2327.857736477
1.8571428571429	1639.6668488239
1.8979591836735	1416.2250398906
1.9387755102041	1522.860105904
1.9795918367347	2047.3765505171
2.0204081632653	3331.2360264216
2.0612244897959	5397.6278264716
2.1020408163265	6321.0757455026
2.1428571428571	5675.7642549546
2.1836734693878	5029.6373772135
2.2244897959184	4672.1843626611
2.265306122449	4372.9447109642
2.3061224489796	3922.4392432204
2.3469387755102	3243.5685702735
2.3877551020408	2400.1560346878
2.4285714285714	1588.1668218891
2.469387755102	1029.997183571
2.5102040816327	716.60937604005
2.5510204081633	538.82406192526
2.5918367346939	429.97065115085
2.6326530612245	356.73610684814
2.6734693877551	304.04287572792
2.7142857142857	264.30860423302
2.7551020408163	233.29523230071
2.7959183673469	208.4388704522
2.8367346938776	188.09320819724
2.8775510204082	171.15100184833
2.9183673469388	156.83942824058
2.9591836734694	144.60242524805
3	134.02959122426
