1	47.239503296872
1.020202020202	51.177857380161
1.040404040404	55.49720175774
1.0606060606061	60.245978079478
1.0808080808081	65.480569176388
1.1010101010101	71.266912296067
1.1212121212121	77.682508115173
1.1414141414141	84.818940360035
1.1616161616162	92.785059660258
1.1818181818182	101.71103913071
1.2020202020202	111.75358480188
1.2222222222222	123.10269141859
1.2424242424242	135.99048855036
1.2626262626263	150.70294694571
1.2828282828283	167.59554753474
1.3030303030303	187.11451430345
1.3232323232323	209.82597296871
1.3434343434343	236.45657801906
1.3636363636364	267.95101806496
1.3838383838384	305.55482389699
1.4040404040404	350.93587801549
1.4242424242424	406.36642961204
1.4444444444444	475.00198644872
1.4646464646465	561.31939312064
1.4848484848485	671.82390968361
1.5050505050505	816.22461638183
1.5252525252525	1009.4506484779
1.5454545454545	1275.2222602434
1.5656565656566	1652.5628630831
1.5858585858586	2207.8783171187
1.6060606060606	3056.8713083169
1.6262626262626	4398.228799193
1.6464646464646	6523.976117293
1.6666666666667	9566.0778268999
1.6868686868687	12390.299163015
1.7070707070707	12316.194858412
1.7272727272727	9518.7305771871
1.7474747474747	6630.6612838601
1.7676767676768	4626.0027172978
1.7878787878788	3359.5025375817
1.8080808080808	2562.0082882383
1.8282828282828	2051.9493315464
1.8484848484848	1724.0005229955
1.8686868686869	1519.1934295852
1.8888888888889	1405.8227747823
1.9090909090909	1369.4934577136
1.9292929292929	1408.486741939
1.9494949494949	1532.3680822793
1.969696969697	1768.3002722203
1.989898989899	2176.0531768992
2.010101010101	2857.7546601997
2.030303030303	3940.1056255471
2.0505050505051	5368.5936229713
2.0707070707071	6391.735280943
2.0909090909091	6218.4605628792
2.1111111111111	5641.0410054011
2.1313131313131	5475.9736290732
2.1515151515152	5471.7438920084
2.1717171717172	5301.7706166392
2.1919191919192	5065.9771918863
2.2121212121212	4838.0662702427
2.2323232323232	4647.7797875679
2.2525252525253	4475.6739107513
2.2727272727273	4293.8764052135
2.2929292929293	4081.3430747126
2.3131313131313	3814.0899752188
2.3333333333333	3491.9152539335
2.3535353535354	3114.5454593874
2.3737373737374	2699.1370369929
2.3939393939394	2269.1775087902
2.4141414141414	1855.2244528928
2.4343434343434	1490.7893462583
2.4545454545455	1198.1797101607
2.4747474747475	977.72408169249
2.4949494949495	813.15456525909
2.5151515151515	689.50261945284
2.5353535353535	596.10089689717
2.5555555555556	524.17982741557
2.5757575757576	467.33587358476
2.5959595959596	421.29944741304
2.6161616161616	383.24303950371
2.6363636363636	351.24620806119
2.6565656565657	323.96312081276
2.6767676767677	300.42250194015
2.6969696969697	279.90509196577
2.7171717171717	261.86628394796
2.7373737373737	245.88572689666
2.7575757575758	231.63352763566
2.7777777777778	218.84698561567
2.7979797979798	207.31420334867
2.8181818181818	196.86230121464
2.8383838383838	187.34878710687
2.8585858585859	178.655132532
2.8787878787879	170.68192056873
2.8989898989899	163.34513234788
2.9191919191919	156.57327065984
2.9393939393939	150.30510753927
2.959595959596	144.48790277656
2.979797979798	139.0759819225
3	134.02959161299
